Namespace(AF2model=True, batch_size=64, contrast=False, device='0', dropout=0.2, esmembed=True, max_hop=4, pooling='MTP', suffix='adpr1C', task='mf')
加载数据---------
加载完成---------
output_dim: 489
开始训练--------
[2026-04-25 05:15:06.008723] 560/21 meta_epoch ||| Meta Loss: 0.021
[2026-04-25 05:15:09.212717] 580/21 meta_epoch ||| Meta Loss: 0.021
[2026-04-25 05:15:12.837615] 600/21 meta_epoch ||| Meta Loss: 0.026
[2026-04-25 05:15:16.443695] 620/21 meta_epoch ||| Meta Loss: 0.022
[2026-04-25 05:15:19.836286] 640/21 meta_epoch ||| Meta Loss: 0.018
[2026-04-25 05:15:23.006282] 660/21 meta_epoch ||| Meta Loss: 0.02
[2026-04-25 05:15:26.482547] 680/21 meta_epoch ||| Meta Loss: 0.023
[2026-04-25 05:15:30.228689] 700/21 meta_epoch ||| Meta Loss: 0.02
[2026-04-25 05:15:33.938446] 720/21 meta_epoch ||| Meta Loss: 0.023
[2026-04-25 05:15:37.558458] 740/21 meta_epoch ||| Meta Loss: 0.025
[2026-04-25 05:15:40.946346] 760/21 meta_epoch ||| Meta Loss: 0.028
[2026-04-25 05:15:44.339759] 780/21 meta_epoch ||| Meta Loss: 0.019
[2026-04-25 05:15:47.690813] 800/21 meta_epoch ||| Meta Loss: 0.023
[2026-04-25 05:15:50.663043] 820/21 meta_epoch ||| Meta Loss: 0.028
[2026-04-25 05:15:54.156462] 840/21 meta_epoch ||| Meta Loss: 0.03
[2026-04-25 05:15:57.511505] 860/21 meta_epoch ||| Meta Loss: 0.025
[2026-04-25 05:16:01.102811] 880/21 meta_epoch ||| Meta Loss: 0.024
[2026-04-25 05:16:04.204913] 900/21 meta_epoch ||| Meta Loss: 0.024
[2026-04-25 05:16:07.915019] 920/21 meta_epoch ||| Meta Loss: 0.023
[2026-04-25 05:16:11.108654] 940/21 meta_epoch ||| Meta Loss: 0.026
[2026-04-25 05:16:14.269113] 960/21 meta_epoch ||| Meta Loss: 0.034
[2026-04-25 05:16:17.618126] 980/21 meta_epoch ||| Meta Loss: 0.019
[2026-04-25 05:16:20.820368] 1000/21 meta_epoch ||| Meta Loss: 0.023
[2026-04-25 05:16:24.520793] 1020/21 meta_epoch ||| Meta Loss: 0.018
[2026-04-25 05:16:28.612589] 1040/21 meta_epoch ||| Meta Loss: 0.018
[2026-04-25 05:16:31.839108] 1060/21 meta_epoch ||| Meta Loss: 0.023
开始验证-------------
[2026-04-25 05:16:52.460062] 21 VAL_epoch ||| loss: 0.017 ||| aupr: 0.841
Counter 2 of 5
[2026-04-25 05:16:52.663058] 0/22 train_epoch ||| Task Loss: 0.014
[2026-04-25 05:16:56.758293] 20/22 train_epoch ||| Task Loss: 0.01
[2026-04-25 05:17:01.065027] 40/22 train_epoch ||| Task Loss: 0.009
[2026-04-25 05:17:05.077065] 60/22 train_epoch ||| Task Loss: 0.011
[2026-04-25 05:17:09.068009] 80/22 train_epoch ||| Task Loss: 0.013
[2026-04-25 05:17:13.276034] 100/22 train_epoch ||| Task Loss: 0.015
[2026-04-25 05:17:17.254579] 120/22 train_epoch ||| Task Loss: 0.009
[2026-04-25 05:17:21.255181] 140/22 train_epoch ||| Task Loss: 0.013
[2026-04-25 05:17:25.181839] 160/22 train_epoch ||| Task Loss: 0.009
[2026-04-25 05:17:29.452087] 180/22 train_epoch ||| Task Loss: 0.015
[2026-04-25 05:17:33.461436] 200/22 train_epoch ||| Task Loss: 0.011
[2026-04-25 05:17:37.279357] 220/22 train_epoch ||| Task Loss: 0.011
[2026-04-25 05:17:41.314236] 240/22 train_epoch ||| Task Loss: 0.012
[2026-04-25 05:17:45.621140] 260/22 train_epoch ||| Task Loss: 0.012
[2026-04-25 05:17:49.878789] 280/22 train_epoch ||| Task Loss: 0.012
[2026-04-25 05:17:53.977056] 300/22 train_epoch ||| Task Loss: 0.008
[2026-04-25 05:17:58.044445] 320/22 train_epoch ||| Task Loss: 0.013
[2026-04-25 05:18:02.061205] 340/22 train_epoch ||| Task Loss: 0.013
[2026-04-25 05:18:06.248325] 360/22 train_epoch ||| Task Loss: 0.009
[2026-04-25 05:18:10.423046] 380/22 train_epoch ||| Task Loss: 0.011
[2026-04-25 05:18:14.679119] 400/22 train_epoch ||| Task Loss: 0.011
[2026-04-25 05:18:18.765945] 420/22 train_epoch ||| Task Loss: 0.011
[2026-04-25 05:18:22.672348] 440/22 train_epoch ||| Task Loss: 0.011
[2026-04-25 05:18:26.487554] 460/22 train_epoch ||| Task Loss: 0.013
[2026-04-25 05:18:30.473661] 480/22 train_epoch ||| Task Loss: 0.011
[2026-04-25 05:18:34.782358] 500/22 train_epoch ||| Task Loss: 0.015
[2026-04-25 05:18:38.769652] 520/22 train_epoch ||| Task Loss: 0.015
[2026-04-25 05:18:43.157365] 540/22 train_epoch ||| Task Loss: 0.018
[2026-04-25 05:18:47.094865] 560/22 train_epoch ||| Task Loss: 0.012
[2026-04-25 05:18:50.947973] 580/22 train_epoch ||| Task Loss: 0.009
[2026-04-25 05:18:55.505036] 600/22 train_epoch ||| Task Loss: 0.013
[2026-04-25 05:18:59.874488] 620/22 train_epoch ||| Task Loss: 0.01
[2026-04-25 05:19:03.944630] 640/22 train_epoch ||| Task Loss: 0.013
[2026-04-25 05:19:08.056790] 660/22 train_epoch ||| Task Loss: 0.013
[2026-04-25 05:19:12.085497] 680/22 train_epoch ||| Task Loss: 0.011
[2026-04-25 05:19:16.145486] 700/22 train_epoch ||| Task Loss: 0.014
[2026-04-25 05:19:20.110390] 720/22 train_epoch ||| Task Loss: 0.014
[2026-04-25 05:19:24.148328] 740/22 train_epoch ||| Task Loss: 0.015
[2026-04-25 05:19:28.312920] 760/22 train_epoch ||| Task Loss: 0.012
[2026-04-25 05:19:32.586060] 780/22 train_epoch ||| Task Loss: 0.012
[2026-04-25 05:19:36.723339] 800/22 train_epoch ||| Task Loss: 0.017
[2026-04-25 05:19:41.870075] 820/22 train_epoch ||| Task Loss: 0.014
[2026-04-25 05:19:46.129401] 840/22 train_epoch ||| Task Loss: 0.014
[2026-04-25 05:19:50.257494] 860/22 train_epoch ||| Task Loss: 0.019
[2026-04-25 05:19:54.255280] 880/22 train_epoch ||| Task Loss: 0.012
[2026-04-25 05:19:58.132140] 900/22 train_epoch ||| Task Loss: 0.012
[2026-04-25 05:20:02.048754] 920/22 train_epoch ||| Task Loss: 0.014
[2026-04-25 05:20:06.110771] 940/22 train_epoch ||| Task Loss: 0.014
[2026-04-25 05:20:10.434127] 960/22 train_epoch ||| Task Loss: 0.014
[2026-04-25 05:20:14.451261] 980/22 train_epoch ||| Task Loss: 0.014
[2026-04-25 05:20:18.650675] 1000/22 train_epoch ||| Task Loss: 0.015
[2026-04-25 05:20:22.782077] 1020/22 train_epoch ||| Task Loss: 0.012
[2026-04-25 05:20:26.765334] 1040/22 train_epoch ||| Task Loss: 0.012
[2026-04-25 05:20:30.917481] 1060/22 train_epoch ||| Task Loss: 0.015
[2026-04-25 05:20:31.705141] 0/22 meta_epoch ||| Meta Loss: 0.029
[2026-04-25 05:20:34.991785] 20/22 meta_epoch ||| Meta Loss: 0.02
[2026-04-25 05:20:38.351496] 40/22 meta_epoch ||| Meta Loss: 0.026
[2026-04-25 05:20:42.084547] 60/22 meta_epoch ||| Meta Loss: 0.022
[2026-04-25 05:20:45.239767] 80/22 meta_epoch ||| Meta Loss: 0.02
[2026-04-25 05:20:48.834156] 100/22 meta_epoch ||| Meta Loss: 0.022
[2026-04-25 05:20:52.433915] 120/22 meta_epoch ||| Meta Loss: 0.021
[2026-04-25 05:20:55.635127] 140/22 meta_epoch ||| Meta Loss: 0.026
[2026-04-25 05:20:59.344905] 160/22 meta_epoch ||| Meta Loss: 0.025
[2026-04-25 05:21:02.625309] 180/22 meta_epoch ||| Meta Loss: 0.027
[2026-04-25 05:21:05.797953] 200/22 meta_epoch ||| Meta Loss: 0.022
[2026-04-25 05:21:08.980251] 220/22 meta_epoch ||| Meta Loss: 0.022
[2026-04-25 05:21:12.433393] 240/22 meta_epoch ||| Meta Loss: 0.023
[2026-04-25 05:21:15.925711] 260/22 meta_epoch ||| Meta Loss: 0.03
[2026-04-25 05:21:19.442447] 280/22 meta_epoch ||| Meta Loss: 0.026
[2026-04-25 05:21:22.691519] 300/22 meta_epoch ||| Meta Loss: 0.016
[2026-04-25 05:21:26.135698] 320/22 meta_epoch ||| Meta Loss: 0.025
[2026-04-25 05:21:29.447622] 340/22 meta_epoch ||| Meta Loss: 0.02
[2026-04-25 05:21:32.555530] 360/22 meta_epoch ||| Meta Loss: 0.02
[2026-04-25 05:21:35.846742] 380/22 meta_epoch ||| Meta Loss: 0.021
[2026-04-25 05:21:39.081479] 400/22 meta_epoch ||| Meta Loss: 0.024
[2026-04-25 05:21:42.858354] 420/22 meta_epoch ||| Meta Loss: 0.023
[2026-04-25 05:21:45.931994] 440/22 meta_epoch ||| Meta Loss: 0.024
[2026-04-25 05:21:49.326295] 460/22 meta_epoch ||| Meta Loss: 0.026
[2026-04-25 05:21:52.165434] 480/22 meta_epoch ||| Meta Loss: 0.025
[2026-04-25 05:21:55.395487] 500/22 meta_epoch ||| Meta Loss: 0.026
[2026-04-25 05:21:58.721113] 520/22 meta_epoch ||| Meta Loss: 0.024
[2026-04-25 05:22:01.979608] 540/22 meta_epoch ||| Meta Loss: 0.017
[2026-04-25 05:22:05.232140] 560/22 meta_epoch ||| Meta Loss: 0.027
[2026-04-25 05:22:08.591169] 580/22 meta_epoch ||| Meta Loss: 0.022
[2026-04-25 05:22:12.180859] 600/22 meta_epoch ||| Meta Loss: 0.024
[2026-04-25 05:22:15.249186] 620/22 meta_epoch ||| Meta Loss: 0.021
[2026-04-25 05:22:18.369819] 640/22 meta_epoch ||| Meta Loss: 0.017
[2026-04-25 05:22:21.658367] 660/22 meta_epoch ||| Meta Loss: 0.028
[2026-04-25 05:22:25.228562] 680/22 meta_epoch ||| Meta Loss: 0.023
[2026-04-25 05:22:28.486649] 700/22 meta_epoch ||| Meta Loss: 0.023
[2026-04-25 05:22:32.112255] 720/22 meta_epoch ||| Meta Loss: 0.022
[2026-04-25 05:22:35.170009] 740/22 meta_epoch ||| Meta Loss: 0.023
[2026-04-25 05:22:38.533998] 760/22 meta_epoch ||| Meta Loss: 0.021
[2026-04-25 05:22:41.929621] 780/22 meta_epoch ||| Meta Loss: 0.025
[2026-04-25 05:22:45.131137] 800/22 meta_epoch ||| Meta Loss: 0.027
[2026-04-25 05:22:48.545413] 820/22 meta_epoch ||| Meta Loss: 0.025
[2026-04-25 05:22:51.642040] 840/22 meta_epoch ||| Meta Loss: 0.026
[2026-04-25 05:22:55.029972] 860/22 meta_epoch ||| Meta Loss: 0.029
[2026-04-25 05:22:58.234943] 880/22 meta_epoch ||| Meta Loss: 0.025
[2026-04-25 05:23:01.649939] 900/22 meta_epoch ||| Meta Loss: 0.025
[2026-04-25 05:23:05.143564] 920/22 meta_epoch ||| Meta Loss: 0.024
[2026-04-25 05:23:08.485902] 940/22 meta_epoch ||| Meta Loss: 0.024
[2026-04-25 05:23:12.011829] 960/22 meta_epoch ||| Meta Loss: 0.023
[2026-04-25 05:23:15.729437] 980/22 meta_epoch ||| Meta Loss: 0.02
[2026-04-25 05:23:19.608788] 1000/22 meta_epoch ||| Meta Loss: 0.027
[2026-04-25 05:23:23.012715] 1020/22 meta_epoch ||| Meta Loss: 0.027
[2026-04-25 05:23:26.816270] 1040/22 meta_epoch ||| Meta Loss: 0.025
[2026-04-25 05:23:30.730464] 1060/22 meta_epoch ||| Meta Loss: 0.019
开始验证-------------
[2026-04-25 05:23:52.847179] 22 VAL_epoch ||| loss: 0.017 ||| aupr: 0.839
Counter 3 of 5
[2026-04-25 05:23:53.087508] 0/23 train_epoch ||| Task Loss: 0.011
[2026-04-25 05:23:57.404094] 20/23 train_epoch ||| Task Loss: 0.011
[2026-04-25 05:24:01.366054] 40/23 train_epoch ||| Task Loss: 0.018
[2026-04-25 05:24:05.465578] 60/23 train_epoch ||| Task Loss: 0.009
[2026-04-25 05:24:09.785101] 80/23 train_epoch ||| Task Loss: 0.013
[2026-04-25 05:24:14.035251] 100/23 train_epoch ||| Task Loss: 0.012
[2026-04-25 05:24:18.171463] 120/23 train_epoch ||| Task Loss: 0.012
[2026-04-25 05:24:22.152940] 140/23 train_epoch ||| Task Loss: 0.016
[2026-04-25 05:24:26.351414] 160/23 train_epoch ||| Task Loss: 0.011
[2026-04-25 05:24:30.284402] 180/23 train_epoch ||| Task Loss: 0.013
[2026-04-25 05:24:34.469921] 200/23 train_epoch ||| Task Loss: 0.011
[2026-04-25 05:24:38.691223] 220/23 train_epoch ||| Task Loss: 0.015
[2026-04-25 05:24:42.618185] 240/23 train_epoch ||| Task Loss: 0.013
[2026-04-25 05:24:46.638186] 260/23 train_epoch ||| Task Loss: 0.01
[2026-04-25 05:24:50.707173] 280/23 train_epoch ||| Task Loss: 0.008
[2026-04-25 05:24:54.740178] 300/23 train_epoch ||| Task Loss: 0.01
[2026-04-25 05:24:58.902130] 320/23 train_epoch ||| Task Loss: 0.012
[2026-04-25 05:25:03.189634] 340/23 train_epoch ||| Task Loss: 0.012
[2026-04-25 05:25:07.550349] 360/23 train_epoch ||| Task Loss: 0.013
[2026-04-25 05:25:11.765637] 380/23 train_epoch ||| Task Loss: 0.012
[2026-04-25 05:25:15.748815] 400/23 train_epoch ||| Task Loss: 0.014
[2026-04-25 05:25:19.777241] 420/23 train_epoch ||| Task Loss: 0.014
[2026-04-25 05:25:23.769812] 440/23 train_epoch ||| Task Loss: 0.009
[2026-04-25 05:25:27.861325] 460/23 train_epoch ||| Task Loss: 0.016
[2026-04-25 05:25:31.958536] 480/23 train_epoch ||| Task Loss: 0.008
[2026-04-25 05:25:36.080270] 500/23 train_epoch ||| Task Loss: 0.012
[2026-04-25 05:25:39.966963] 520/23 train_epoch ||| Task Loss: 0.009
[2026-04-25 05:25:43.992788] 540/23 train_epoch ||| Task Loss: 0.01
[2026-04-25 05:25:48.054203] 560/23 train_epoch ||| Task Loss: 0.016
[2026-04-25 05:25:52.266666] 580/23 train_epoch ||| Task Loss: 0.013
[2026-04-25 05:25:56.177349] 600/23 train_epoch ||| Task Loss: 0.012
[2026-04-25 05:26:00.184664] 620/23 train_epoch ||| Task Loss: 0.015
[2026-04-25 05:26:04.361762] 640/23 train_epoch ||| Task Loss: 0.012
[2026-04-25 05:26:08.263203] 660/23 train_epoch ||| Task Loss: 0.01
[2026-04-25 05:26:12.266409] 680/23 train_epoch ||| Task Loss: 0.013
[2026-04-25 05:26:16.232905] 700/23 train_epoch ||| Task Loss: 0.011
[2026-04-25 05:26:20.286029] 720/23 train_epoch ||| Task Loss: 0.012
[2026-04-25 05:26:24.358851] 740/23 train_epoch ||| Task Loss: 0.009
[2026-04-25 05:26:28.517094] 760/23 train_epoch ||| Task Loss: 0.012
[2026-04-25 05:26:32.453756] 780/23 train_epoch ||| Task Loss: 0.01
[2026-04-25 05:26:36.354117] 800/23 train_epoch ||| Task Loss: 0.014
[2026-04-25 05:26:40.363007] 820/23 train_epoch ||| Task Loss: 0.013
[2026-04-25 05:26:44.698205] 840/23 train_epoch ||| Task Loss: 0.012
[2026-04-25 05:26:48.878363] 860/23 train_epoch ||| Task Loss: 0.011
[2026-04-25 05:26:52.915997] 880/23 train_epoch ||| Task Loss: 0.015
[2026-04-25 05:26:57.428994] 900/23 train_epoch ||| Task Loss: 0.011
[2026-04-25 05:27:01.567056] 920/23 train_epoch ||| Task Loss: 0.012
[2026-04-25 05:27:05.681850] 940/23 train_epoch ||| Task Loss: 0.012
[2026-04-25 05:27:09.631876] 960/23 train_epoch ||| Task Loss: 0.014
[2026-04-25 05:27:13.596132] 980/23 train_epoch ||| Task Loss: 0.013
[2026-04-25 05:27:17.661777] 1000/23 train_epoch ||| Task Loss: 0.012
[2026-04-25 05:27:22.046248] 1020/23 train_epoch ||| Task Loss: 0.015
[2026-04-25 05:27:25.966399] 1040/23 train_epoch ||| Task Loss: 0.014
[2026-04-25 05:27:29.992818] 1060/23 train_epoch ||| Task Loss: 0.007
[2026-04-25 05:27:30.735441] 0/23 meta_epoch ||| Meta Loss: 0.018
[2026-04-25 05:27:33.986252] 20/23 meta_epoch ||| Meta Loss: 0.022
[2026-04-25 05:27:37.226453] 40/23 meta_epoch ||| Meta Loss: 0.025
[2026-04-25 05:27:40.340661] 60/23 meta_epoch ||| Meta Loss: 0.022
[2026-04-25 05:27:43.825263] 80/23 meta_epoch ||| Meta Loss: 0.017
[2026-04-25 05:27:47.003779] 100/23 meta_epoch ||| Meta Loss: 0.022
[2026-04-25 05:27:50.748291] 120/23 meta_epoch ||| Meta Loss: 0.018
[2026-04-25 05:27:54.230906] 140/23 meta_epoch ||| Meta Loss: 0.02
[2026-04-25 05:27:57.726132] 160/23 meta_epoch ||| Meta Loss: 0.021
[2026-04-25 05:28:01.221006] 180/23 meta_epoch ||| Meta Loss: 0.024
[2026-04-25 05:28:04.601083] 200/23 meta_epoch ||| Meta Loss: 0.021
[2026-04-25 05:28:07.774976] 220/23 meta_epoch ||| Meta Loss: 0.023
[2026-04-25 05:28:10.922040] 240/23 meta_epoch ||| Meta Loss: 0.021
[2026-04-25 05:28:14.142658] 260/23 meta_epoch ||| Meta Loss: 0.025
[2026-04-25 05:28:18.056116] 280/23 meta_epoch ||| Meta Loss: 0.024
[2026-04-25 05:28:21.530013] 300/23 meta_epoch ||| Meta Loss: 0.022
[2026-04-25 05:28:24.659415] 320/23 meta_epoch ||| Meta Loss: 0.022
[2026-04-25 05:28:28.041987] 340/23 meta_epoch ||| Meta Loss: 0.024
[2026-04-25 05:28:31.513818] 360/23 meta_epoch ||| Meta Loss: 0.025
[2026-04-25 05:28:34.815677] 380/23 meta_epoch ||| Meta Loss: 0.022
[2026-04-25 05:28:38.151714] 400/23 meta_epoch ||| Meta Loss: 0.022
[2026-04-25 05:28:41.413586] 420/23 meta_epoch ||| Meta Loss: 0.031
[2026-04-25 05:28:44.540531] 440/23 meta_epoch ||| Meta Loss: 0.022
[2026-04-25 05:28:47.828179] 460/23 meta_epoch ||| Meta Loss: 0.025
[2026-04-25 05:28:50.913128] 480/23 meta_epoch ||| Meta Loss: 0.024
[2026-04-25 05:28:53.987478] 500/23 meta_epoch ||| Meta Loss: 0.016
[2026-04-25 05:28:57.525774] 520/23 meta_epoch ||| Meta Loss: 0.022
[2026-04-25 05:29:01.033042] 540/23 meta_epoch ||| Meta Loss: 0.026
[2026-04-25 05:29:04.673275] 560/23 meta_epoch ||| Meta Loss: 0.021
[2026-04-25 05:29:08.408614] 580/23 meta_epoch ||| Meta Loss: 0.02
[2026-04-25 05:29:12.250754] 600/23 meta_epoch ||| Meta Loss: 0.022
[2026-04-25 05:29:15.983095] 620/23 meta_epoch ||| Meta Loss: 0.024
[2026-04-25 05:29:19.838961] 640/23 meta_epoch ||| Meta Loss: 0.027
[2026-04-25 05:29:23.003740] 660/23 meta_epoch ||| Meta Loss: 0.021
[2026-04-25 05:29:26.431262] 680/23 meta_epoch ||| Meta Loss: 0.025
[2026-04-25 05:29:29.737576] 700/23 meta_epoch ||| Meta Loss: 0.019
[2026-04-25 05:29:33.141474] 720/23 meta_epoch ||| Meta Loss: 0.025
[2026-04-25 05:29:36.439902] 740/23 meta_epoch ||| Meta Loss: 0.02
[2026-04-25 05:29:40.178818] 760/23 meta_epoch ||| Meta Loss: 0.018
[2026-04-25 05:29:43.591375] 780/23 meta_epoch ||| Meta Loss: 0.022
[2026-04-25 05:29:48.128046] 800/23 meta_epoch ||| Meta Loss: 0.024
[2026-04-25 05:29:51.466894] 820/23 meta_epoch ||| Meta Loss: 0.023
[2026-04-25 05:29:54.722147] 840/23 meta_epoch ||| Meta Loss: 0.024
[2026-04-25 05:29:58.700431] 860/23 meta_epoch ||| Meta Loss: 0.023
[2026-04-25 05:30:02.036098] 880/23 meta_epoch ||| Meta Loss: 0.022
[2026-04-25 05:30:05.353184] 900/23 meta_epoch ||| Meta Loss: 0.016
[2026-04-25 05:30:08.557348] 920/23 meta_epoch ||| Meta Loss: 0.019
[2026-04-25 05:30:12.238683] 940/23 meta_epoch ||| Meta Loss: 0.027
[2026-04-25 05:30:15.217223] 960/23 meta_epoch ||| Meta Loss: 0.025
[2026-04-25 05:30:18.685354] 980/23 meta_epoch ||| Meta Loss: 0.02
[2026-04-25 05:30:21.725374] 1000/23 meta_epoch ||| Meta Loss: 0.021
[2026-04-25 05:30:25.202558] 1020/23 meta_epoch ||| Meta Loss: 0.02
[2026-04-25 05:30:28.551199] 1040/23 meta_epoch ||| Meta Loss: 0.017
[2026-04-25 05:30:32.571164] 1060/23 meta_epoch ||| Meta Loss: 0.027
开始验证-------------
[2026-04-25 05:30:54.245772] 23 VAL_epoch ||| loss: 0.017 ||| aupr: 0.841
Counter 4 of 5
[2026-04-25 05:30:54.461170] 0/24 train_epoch ||| Task Loss: 0.014
[2026-04-25 05:30:58.770424] 20/24 train_epoch ||| Task Loss: 0.009
[2026-04-25 05:31:03.372534] 40/24 train_epoch ||| Task Loss: 0.01
[2026-04-25 05:31:07.475181] 60/24 train_epoch ||| Task Loss: 0.011
[2026-04-25 05:31:11.353740] 80/24 train_epoch ||| Task Loss: 0.011
[2026-04-25 05:31:15.382361] 100/24 train_epoch ||| Task Loss: 0.011
[2026-04-25 05:31:19.353056] 120/24 train_epoch ||| Task Loss: 0.013
[2026-04-25 05:31:23.232729] 140/24 train_epoch ||| Task Loss: 0.01
[2026-04-25 05:31:27.180115] 160/24 train_epoch ||| Task Loss: 0.011
[2026-04-25 05:31:31.238086] 180/24 train_epoch ||| Task Loss: 0.013
[2026-04-25 05:31:35.425712] 200/24 train_epoch ||| Task Loss: 0.013
[2026-04-25 05:31:39.401347] 220/24 train_epoch ||| Task Loss: 0.012
[2026-04-25 05:31:43.591878] 240/24 train_epoch ||| Task Loss: 0.013
[2026-04-25 05:31:47.539103] 260/24 train_epoch ||| Task Loss: 0.014
[2026-04-25 05:31:51.679185] 280/24 train_epoch ||| Task Loss: 0.011
[2026-04-25 05:31:56.159422] 300/24 train_epoch ||| Task Loss: 0.011
[2026-04-25 05:32:00.492288] 320/24 train_epoch ||| Task Loss: 0.012
[2026-04-25 05:32:04.708806] 340/24 train_epoch ||| Task Loss: 0.01
[2026-04-25 05:32:08.845949] 360/24 train_epoch ||| Task Loss: 0.009
[2026-04-25 05:32:12.965851] 380/24 train_epoch ||| Task Loss: 0.013
[2026-04-25 05:32:17.112410] 400/24 train_epoch ||| Task Loss: 0.014
[2026-04-25 05:32:21.688261] 420/24 train_epoch ||| Task Loss: 0.013
[2026-04-25 05:32:25.762070] 440/24 train_epoch ||| Task Loss: 0.011
[2026-04-25 05:32:30.089766] 460/24 train_epoch ||| Task Loss: 0.014
[2026-04-25 05:32:34.267560] 480/24 train_epoch ||| Task Loss: 0.011
[2026-04-25 05:32:38.375458] 500/24 train_epoch ||| Task Loss: 0.012
[2026-04-25 05:32:42.354275] 520/24 train_epoch ||| Task Loss: 0.013
[2026-04-25 05:32:46.962524] 540/24 train_epoch ||| Task Loss: 0.012
[2026-04-25 05:32:50.967029] 560/24 train_epoch ||| Task Loss: 0.017
[2026-04-25 05:32:55.018947] 580/24 train_epoch ||| Task Loss: 0.013
[2026-04-25 05:32:59.568670] 600/24 train_epoch ||| Task Loss: 0.011
[2026-04-25 05:33:03.567014] 620/24 train_epoch ||| Task Loss: 0.013
[2026-04-25 05:33:07.650438] 640/24 train_epoch ||| Task Loss: 0.011
[2026-04-25 05:33:11.635204] 660/24 train_epoch ||| Task Loss: 0.012
[2026-04-25 05:33:15.677704] 680/24 train_epoch ||| Task Loss: 0.012
[2026-04-25 05:33:20.040214] 700/24 train_epoch ||| Task Loss: 0.011
[2026-04-25 05:33:24.024572] 720/24 train_epoch ||| Task Loss: 0.009
[2026-04-25 05:33:28.023681] 740/24 train_epoch ||| Task Loss: 0.014
[2026-04-25 05:33:32.174184] 760/24 train_epoch ||| Task Loss: 0.013
[2026-04-25 05:33:36.068667] 780/24 train_epoch ||| Task Loss: 0.014
[2026-04-25 05:33:39.952147] 800/24 train_epoch ||| Task Loss: 0.012
[2026-04-25 05:33:44.052708] 820/24 train_epoch ||| Task Loss: 0.01
[2026-04-25 05:33:48.036772] 840/24 train_epoch ||| Task Loss: 0.01
[2026-04-25 05:33:52.196342] 860/24 train_epoch ||| Task Loss: 0.013
[2026-04-25 05:33:56.315044] 880/24 train_epoch ||| Task Loss: 0.009
[2026-04-25 05:34:00.139556] 900/24 train_epoch ||| Task Loss: 0.012
[2026-04-25 05:34:04.751091] 920/24 train_epoch ||| Task Loss: 0.011
[2026-04-25 05:34:09.091485] 940/24 train_epoch ||| Task Loss: 0.015
[2026-04-25 05:34:13.368738] 960/24 train_epoch ||| Task Loss: 0.013
[2026-04-25 05:34:17.436581] 980/24 train_epoch ||| Task Loss: 0.008
[2026-04-25 05:34:21.549229] 1000/24 train_epoch ||| Task Loss: 0.012
[2026-04-25 05:34:25.675331] 1020/24 train_epoch ||| Task Loss: 0.012
[2026-04-25 05:34:29.871253] 1040/24 train_epoch ||| Task Loss: 0.009
[2026-04-25 05:34:34.044304] 1060/24 train_epoch ||| Task Loss: 0.012
[2026-04-25 05:34:34.739522] 0/24 meta_epoch ||| Meta Loss: 0.025
[2026-04-25 05:34:38.025547] 20/24 meta_epoch ||| Meta Loss: 0.02
[2026-04-25 05:34:40.976495] 40/24 meta_epoch ||| Meta Loss: 0.021
[2026-04-25 05:34:44.337357] 60/24 meta_epoch ||| Meta Loss: 0.031
[2026-04-25 05:34:47.632234] 80/24 meta_epoch ||| Meta Loss: 0.025
[2026-04-25 05:34:50.805174] 100/24 meta_epoch ||| Meta Loss: 0.025
[2026-04-25 05:34:53.910359] 120/24 meta_epoch ||| Meta Loss: 0.026
[2026-04-25 05:34:57.292036] 140/24 meta_epoch ||| Meta Loss: 0.021
[2026-04-25 05:35:00.903585] 160/24 meta_epoch ||| Meta Loss: 0.024
[2026-04-25 05:35:04.216454] 180/24 meta_epoch ||| Meta Loss: 0.021
[2026-04-25 05:35:07.211383] 200/24 meta_epoch ||| Meta Loss: 0.017
[2026-04-25 05:35:10.130872] 220/24 meta_epoch ||| Meta Loss: 0.025
[2026-04-25 05:35:13.491105] 240/24 meta_epoch ||| Meta Loss: 0.022
[2026-04-25 05:35:16.541881] 260/24 meta_epoch ||| Meta Loss: 0.021
[2026-04-25 05:35:19.909638] 280/24 meta_epoch ||| Meta Loss: 0.026
[2026-04-25 05:35:22.976861] 300/24 meta_epoch ||| Meta Loss: 0.018
[2026-04-25 05:35:26.123747] 320/24 meta_epoch ||| Meta Loss: 0.018
[2026-04-25 05:35:29.609131] 340/24 meta_epoch ||| Meta Loss: 0.021
[2026-04-25 05:35:33.336252] 360/24 meta_epoch ||| Meta Loss: 0.034
[2026-04-25 05:35:36.613122] 380/24 meta_epoch ||| Meta Loss: 0.018
[2026-04-25 05:35:39.740700] 400/24 meta_epoch ||| Meta Loss: 0.019
[2026-04-25 05:35:43.315388] 420/24 meta_epoch ||| Meta Loss: 0.021
[2026-04-25 05:35:47.129640] 440/24 meta_epoch ||| Meta Loss: 0.019
[2026-04-25 05:35:50.379064] 460/24 meta_epoch ||| Meta Loss: 0.021
[2026-04-25 05:35:53.385059] 480/24 meta_epoch ||| Meta Loss: 0.023
[2026-04-25 05:35:56.740467] 500/24 meta_epoch ||| Meta Loss: 0.024
[2026-04-25 05:35:59.915248] 520/24 meta_epoch ||| Meta Loss: 0.027
[2026-04-25 05:36:03.083261] 540/24 meta_epoch ||| Meta Loss: 0.02
